,Low,High,Close,Volume
2022-08-30,67.605,69.691,68.079,494400
2022-08-31,67.482,68.894,67.539,324400
2022-09-01,66.695,68.041,67.994,308600
2022-09-02,66.714,68.923,67.122,328300
2022-09-06,65.737,67.757,66.069,408000
2022-09-07,66.041,68.07,67.889,228300
2022-09-08,66.363,68.98,68.961,276700
2022-09-09,69.492,70.639,70.478,226300
2022-09-12,70.885,72.848,72.668,307400
2022-09-13,68.942,70.942,69.093,290400
2022-09-14,68.041,69.444,68.743,291900
2022-09-15,68.088,70.108,68.316,282100
2022-09-16,66.913,68.259,67.311,612000
2022-09-19,66.657,68.989,68.932,414300
2022-09-20,67.008,68.61,67.226,403700
2022-09-21,66.373,68.6,66.401,290300
2022-09-22,64.6,66.761,64.619,269900
2022-09-23,63.073,64.154,63.955,573000
2022-09-26,63.453,64.913,63.746,458200
2022-09-27,62.922,64.818,63.879,372700
2022-09-28,64.173,66.429,66.183,419300
2022-09-29,64.543,65.775,65.074,441100
2022-09-30,61.642,64.467,63.803,673700
2022-10-03,64.021,66.173,65.51,343900
2022-10-04,66.79,69.056,69.008,374300
2022-10-05,67.984,71.568,71.293,387700
2022-10-06,70.686,71.577,71.312,328900
2022-10-07,68.667,70.715,68.989,244300
