,Low,High,Close,Volume
2016-02-08,28.992,30.164,29.55,6316300
2016-02-09,26.963,29.197,27.978,7548000
2016-02-10,27.53,28.567,27.781,5325100
2016-02-11,26.13,27.553,27.034,5881100
2016-02-12,27.254,29.047,28.725,5812300
2016-02-16,28.811,29.786,29.464,4274300
2016-02-17,29.81,31.721,31.501,5128700
2016-02-18,29.818,32.153,30.51,6684200
2016-02-19,28.52,29.857,29.354,5614400
2016-02-22,30.148,31.257,31.147,4702700
2016-02-23,29.771,31.28,29.786,5480500
2016-02-24,28.473,30.447,30.352,7818000
2016-02-25,28.379,30.612,29.716,7965100
2016-02-26,30.195,31.831,31.037,5546300
2016-02-29,29.637,31.06,30.101,5330300
2016-03-01,28.512,30.415,30.368,5884700
2016-03-02,30.006,33.034,33.002,6606500
2016-03-03,32.829,35.857,35.456,10048500
2016-03-04,35.511,38.483,37.775,8779100
2016-03-07,37.445,40.19,40.119,10459600
2016-03-08,36.266,39.647,36.305,8107600
2016-03-09,35.393,37.5,36.352,6639800
2016-03-10,35.188,36.682,36.368,5159900
2016-03-11,37.249,38.562,38.507,6188200
2016-03-14,37.296,38.452,37.893,4751900
2016-03-15,36.824,37.76,37.689,5146800
2016-03-16,37.831,39.301,38.727,5663700
2016-03-17,38.908,40.119,39.686,4978500
2016-03-18,38.161,40.74,39.026,7009600
2016-03-21,38.326,39.906,39.222,3401800
2016-03-22,38.546,40.355,39.529,3916500
2016-03-23,37.469,39.104,37.634,5682500
2016-03-24,36.635,38.42,38.412,4460600
2016-03-28,37.429,38.593,38.066,3257300
2016-03-29,36.997,38.239,38.184,3133300
2016-03-30,37.799,38.931,38.247,3004400
2016-03-31,37.76,38.672,38.381,3922700
2016-04-01,37.028,38.239,37.351,5578600
2016-04-04,36.659,37.972,36.816,2956500
2016-04-05,36.289,37.886,37.217,2575400
2016-04-06,37.201,39.238,39.128,3655000
2016-04-07,38.019,39.325,38.68,2617000
2016-04-08,39.458,40.606,39.836,4125500
2016-04-11,39.254,40.622,39.277,3240300
2016-04-12,39.427,42.218,41.904,5145000
2016-04-13,40.512,41.762,41.251,3769300
2016-04-14,41.165,42.03,41.652,1954500
2016-04-15,40.528,41.393,40.929,2999000
2016-04-18,39.372,42.36,42.022,3293800
2016-04-19,41.841,43.642,43.264,4722700
2016-04-20,42.324,43.793,43.193,3667100
2016-04-21,42.917,43.936,43.272,3578700
2016-04-22,43.572,44.757,44.394,2865100
