,Low,High,Close,Volume
2018-03-13,41.12,42.775,42.245,1667000
2018-03-14,42.273,43.528,43.51,2787100
2018-03-15,42.626,43.5,43.435,1899900
2018-03-16,43.008,43.659,43.212,1467000
2018-03-19,41.594,43.435,42.45,2567600
2018-03-20,42.31,43.649,43.37,1612100
2018-03-21,42.022,43.147,42.496,2302000
2018-03-22,40.943,42.431,41.101,1419500
2018-03-23,40.915,42.645,41.418,1580200
2018-03-26,41.985,43.324,43.203,1716100
2018-03-27,40.757,43.798,41.129,2636900
2018-03-28,39.586,40.99,40.134,1946400
2018-03-29,40.032,41.882,41.325,1653600
2018-04-02,39.167,41.334,39.753,1991000
2018-04-03,38.99,40.348,39.214,2204600
2018-04-04,37.633,39.79,39.576,3635400
2018-04-05,39.089,40.274,39.772,1676500
2018-04-06,38.358,39.483,39.158,1145300
2018-04-09,39.596,41.194,40.376,1163700
2018-04-10,40.813,42.031,41.511,1572300
2018-04-11,40.813,41.817,40.822,880600
2018-04-12,40.925,41.65,41.622,1265800
2018-04-13,41.25,42.227,41.696,974700
2018-04-16,41.474,43.054,42.924,1092000
