,Low,High,Close,Volume
2025-05-20,21.802,21.887,21.887,10400
2025-05-21,21.838,22.101,21.955,11100
2025-05-22,21.955,21.999,21.999,2100
2025-05-23,21.887,22.072,22.072,3900
2025-05-27,22.033,22.072,22.033,4100
2025-05-28,22.03,22.03,22.03,400
2025-05-29,22.038,22.072,22.062,4000
2025-05-30,22.033,22.081,22.081,5500
2025-06-02,22.101,22.101,22.101,400
2025-06-03,22.091,22.091,22.091,1000
2025-06-04,21.916,22.081,21.916,6400
2025-06-05,21.945,22.089,22.033,1200
2025-06-06,21.906,21.94,21.94,1100
2025-06-09,22.057,22.095,22.091,2000
2025-06-10,21.945,22.109,21.945,2200
2025-06-11,22.101,22.101,22.101,1000
2025-06-12,22.05,22.11,22.05,800
2025-06-13,22.042,22.11,22.101,3900
2025-06-16,22.099,22.227,22.227,13100
2025-06-17,22.179,22.256,22.225,3300
2025-06-18,22.179,22.256,22.247,1700
2025-06-20,22.246,22.276,22.256,5000
2025-06-23,22.276,22.451,22.373,12900
2025-06-24,22.3,22.373,22.339,4300
2025-06-25,22.248,22.363,22.31,2700
2025-06-26,22.247,22.247,22.247,300
