,Low,High,Close,Volume
2014-08-04,26.792,27.955,27.495,71900
2014-08-05,27.161,27.746,27.37,32300
2014-08-06,27.022,27.676,27.607,40800
2014-08-07,27.029,27.753,27.252,36700
2014-08-08,27.112,27.46,27.307,55900
2014-08-11,27.293,27.662,27.363,82600
2014-08-12,27.077,27.474,27.3,103800
2014-08-13,27.203,27.676,27.502,75500
2014-08-14,27.272,27.565,27.342,62500
2014-08-15,26.618,27.607,26.931,122800
2014-08-18,26.514,27.453,27.189,52600
2014-08-19,27.168,27.433,27.314,27800
2014-08-20,26.827,27.279,27.064,27100
2014-08-21,26.834,27.92,27.802,83600
2014-08-22,27.655,28.157,27.99,52500
2014-08-25,27.648,28.275,27.739,97100
2014-08-26,27.676,28.087,28.01,69700
2014-08-27,27.788,28.038,27.878,38200
2014-08-28,27.245,27.732,27.321,45900
2014-08-29,27.231,27.495,27.419,30200
2014-09-02,27.098,27.753,27.426,115300
2014-09-03,27.426,27.774,27.69,67900
2014-09-04,27.453,27.99,27.579,59000
2014-09-05,27.259,27.523,27.433,64000
2014-09-08,27.286,27.676,27.662,24800
2014-09-09,26.973,27.829,27.119,83700
2014-09-10,27.064,27.579,27.579,43200
2014-09-11,27.349,27.99,27.85,125300
2014-09-12,27.286,27.99,27.697,108200
2014-09-15,27.071,27.774,27.245,65300
2014-09-16,26.883,27.516,27.071,73400
2014-09-17,26.841,27.474,27.071,76300
2014-09-18,27.015,28.212,27.558,94700
2014-09-19,27.064,28.073,27.105,479400
2014-09-22,26.778,27.217,26.855,51200
2014-09-23,26.562,27.022,26.862,120500
2014-09-24,26.715,27.349,27.272,86200
2014-09-25,26.667,27.384,26.743,55300
2014-09-26,26.479,26.994,26.715,37500
2014-09-29,26.708,27.307,27.091,69500
2014-09-30,26.778,27.328,26.785,93700
2014-10-01,26.548,27.126,26.562,130400
2014-10-02,26.569,26.975,26.898,60800
2014-10-03,27.129,27.423,27.213,86400
2014-10-06,26.702,27.241,26.765,47400
2014-10-07,26.562,26.905,26.793,98100
2014-10-08,26.611,27.451,27.339,83200
2014-10-09,26.597,27.262,26.653,126400
2014-10-10,26.394,27.052,26.422,87600
2014-10-13,26.359,27.199,26.8,67900
2014-10-14,27.038,27.689,27.486,80100
2014-10-15,26.247,27.717,26.863,153200
2014-10-16,26.485,27.577,27.353,65300
2014-10-17,26.975,27.765,27.108,97500
2014-10-20,26.996,27.465,27.227,72500
2014-10-21,27.339,27.926,27.71,53300
2014-10-22,26.877,27.863,27.339,59400
2014-10-23,27.451,28.815,28.633,97500
2014-10-24,28.43,28.878,28.542,48900
2014-10-27,28.465,29.011,28.892,65900
2014-10-28,28.808,29.815,29.794,89000
2014-10-29,29.081,30.312,30.165,106300
2014-10-30,29.57,30.137,29.913,89200
2014-10-31,30.123,30.683,30.235,130500
2014-11-03,29.34,30.473,29.997,80800
2014-11-04,29.668,30.347,30.221,46100
2014-11-05,30.123,30.62,30.298,49600
2014-11-06,29.948,30.641,30.081,156400
2014-11-07,29.885,30.27,30.081,118600
2014-11-10,29.99,30.312,30.081,90100
2014-11-11,29.864,30.214,30.088,85200
2014-11-12,29.934,30.662,30.522,83800
2014-11-13,30.214,30.816,30.347,84800
2014-11-14,30.172,30.69,30.193,60700
2014-11-17,29.612,30.06,29.71,65600
2014-11-18,29.528,29.913,29.549,39200
2014-11-19,28.752,29.444,28.815,79000
2014-11-20,28.563,29.004,28.906,84900
2014-11-21,28.486,29.249,28.563,64700
2014-11-24,28.57,28.864,28.822,134600
2014-11-25,28.794,29.088,29.06,45500
2014-11-26,29.06,29.5,29.423,54100
2014-11-28,28.794,29.423,28.815,26900
2014-12-01,28.311,28.85,28.332,73600
2014-12-02,28.465,29.179,28.906,48300
2014-12-03,28.857,29.437,29.319,61800
2014-12-04,29.025,29.528,29.437,66800
2014-12-05,29.5,30.473,30.123,65900
2014-12-08,29.78,30.648,29.934,59000
2014-12-09,29.395,30.732,30.571,90900
