,Low,High,Close,Volume
2023-05-17,120.227,124.47,124.018,420700
2023-05-18,121.476,126.552,126.378,392100
2023-05-19,126.17,128.825,127.506,410300
2023-05-22,127.168,130.794,129.744,741100
2023-05-23,129.423,132.842,130.291,607300
2023-05-24,130.256,132.599,131.315,385300
2023-05-25,127.749,130.621,129.666,384100
2023-05-26,127.289,130.595,129.137,312700
2023-05-30,125.71,127.749,126.829,277900
2023-05-31,123.212,125.762,124.096,616600
2023-06-01,123.255,126.578,124.383,286000
2023-06-02,126.369,130.239,129.814,469000
2023-06-05,126.265,131.974,126.916,410500
2023-06-06,124.66,131.106,129.944,475800
2023-06-07,130.456,135.167,133.9,590400
2023-06-08,130.308,134.195,132.434,312400
2023-06-09,130.681,133.119,131.323,206700
2023-06-12,127.732,131.184,129.51,351200
2023-06-13,129.9,132.547,130.568,415800
2023-06-14,128.391,132.078,129.484,314800
2023-06-15,129.666,132.408,132.356,504000
2023-06-16,130.456,132.868,131.584,975100
2023-06-20,127.966,131.601,129.9,306800
2023-06-21,128.651,131.974,131.783,396500
2023-06-22,128.564,131.809,129.024,421700
2023-06-23,127.194,129.493,127.315,1742400
2023-06-26,128.235,131.219,128.573,360200
2023-06-27,127.003,130.265,129.84,345700
2023-06-28,129.328,131.783,130.369,494400
2023-06-29,130.404,133.674,132.694,296500
2023-06-30,132.685,134.863,133.432,507500
2023-07-03,132.798,136.277,134.386,182400
2023-07-05,133.232,136.025,135.036,420700
2023-07-06,129.18,135.444,130.482,375400
2023-07-07,130.1,136.737,134.854,352100
2023-07-10,134.186,135.765,135.635,308500
2023-07-11,135.904,138.654,138.056,423800
2023-07-12,136.32,139.166,136.485,309200
2023-07-13,134.368,137.847,136.112,637500
2023-07-14,128.547,135.236,128.573,630300
2023-07-17,125.849,128.4,126.985,598800
2023-07-18,126.89,130.525,129.285,877400
2023-07-19,126.257,130.091,127.575,970000
2023-07-20,128.096,130.352,129.076,448000
2023-07-21,127.879,130.412,129.172,367900
2023-07-24,129.267,131.896,131.28,467900
2023-07-25,130.265,134.377,134.039,384700
2023-07-26,132.373,134.36,134.221,281600
2023-07-27,133.397,136.659,133.77,311900
2023-07-28,133.466,136.416,135.123,313200
2023-07-31,135.488,136.91,136.069,344300
2023-08-01,133.431,136.694,136.581,344700
2023-08-02,133.154,136.208,133.752,503500
2023-08-03,131.106,136.954,135.54,936600
2023-08-04,135.288,138.854,137.813,705500
2023-08-07,136.537,139.652,139.426,371800
2023-08-08,136.173,140.979,140.467,334200
