,Low,High,Close,Volume
2023-09-08,41.721,42.231,41.794,225600
2023-09-11,41.666,42.076,41.921,282800
2023-09-12,41.785,42.176,42.067,205000
2023-09-13,41.912,42.149,42.122,228000
2023-09-14,42.03,43.732,43.704,280400
2023-09-15,43.447,43.934,43.879,858600
2023-09-18,41.929,44.164,43.52,292300
2023-09-19,42.398,43.603,42.398,387900
2023-09-20,41.597,42.867,41.652,257600
2023-09-21,41.275,41.597,41.349,417200
2023-09-22,41.321,41.671,41.33,379300
2023-09-25,41.045,41.754,41.671,360800
2023-09-26,41.248,41.57,41.487,359700
2023-09-27,41.165,41.827,41.662,388700
2023-09-28,41.367,41.846,41.533,335700
2023-09-29,41.358,42.186,41.763,415300
2023-10-02,41.33,41.781,41.772,329900
2023-10-03,41.082,41.836,41.248,386600
2023-10-04,41.174,41.965,41.919,236900
2023-10-05,41.459,42.113,41.68,301500
2023-10-06,41.349,41.984,41.763,343800
2023-10-09,41.349,42.159,41.855,281200
2023-10-10,41.404,41.965,41.487,304500
2023-10-11,41.597,42.14,41.818,202800
2023-10-12,41.008,41.809,41.404,337100
2023-10-13,41.008,41.662,41.284,207200
2023-10-16,41.404,42.251,42.149,355100
2023-10-17,41.8,42.582,41.873,332100
2023-10-18,40.843,41.579,41.045,283500
2023-10-19,40.558,41.395,40.604,286700
2023-10-20,39.941,40.65,39.978,244900
2023-10-23,39.279,39.858,39.279,279900
2023-10-24,39.003,39.729,39.683,355400
2023-10-25,38.57,39.564,38.589,305000
2023-10-26,38.763,39.527,39.361,373000
2023-10-27,38.699,39.472,39.141,365200
2023-10-30,38.763,39.527,39.233,312200
2023-10-31,38.009,39.711,39.426,408700
2023-11-01,38.147,39.297,38.745,431500
2023-11-02,39.38,41.174,41.128,633000
2023-11-03,41.625,42.95,42.674,375600
2023-11-06,41.938,42.499,42.37,299300
2023-11-07,41.698,42.591,41.772,212100
2023-11-08,40.972,41.864,41.036,267100
2023-11-09,40.567,41.358,40.824,260700
