,Low,High,Close,Volume
2022-09-13,87.871,91.678,88.569,1661700
2022-09-14,90.002,92.499,91.303,2238400
2022-09-15,88.19,90.988,90.456,1817800
2022-09-16,86.605,90.674,87.827,4652900
2022-09-19,85.173,89.591,89.294,1643100
2022-09-20,87.22,90.504,89.6,1898200
2022-09-21,88.596,92.001,89.137,1450800
2022-09-22,85.871,91.713,86.037,1794400
2022-09-23,79.1,82.082,81.147,3189500
2022-09-26,79.375,82.274,79.54,2418400
2022-09-27,79.602,81.985,80.239,2026500
2022-09-28,80.291,83.688,83.383,1686100
2022-09-29,79.567,83.243,81.942,2115900
2022-09-30,79.995,83.295,82.265,1801500
2022-10-03,83.81,86.858,86.386,2433700
2022-10-04,87.818,90.263,89.277,2946900
2022-10-05,87.81,90.386,89.451,2111700
2022-10-06,88.22,90.7,88.762,2414400
2022-10-07,87.661,90.429,87.722,2765200
2022-10-10,84.998,92.08,85.251,1719700
2022-10-11,82.789,86.028,84.352,1612100
2022-10-12,82.872,88.369,86.893,1992800
2022-10-13,85.627,89.486,89.032,1557100
2022-10-14,83.016,87.688,83.234,1806700
2022-10-17,82.92,85.286,84.876,1658800
2022-10-18,84.5,87.277,86.002,1912800
2022-10-19,85.588,87.426,86.91,1274800
2022-10-20,85.513,88.762,86.308,1126600
2022-10-21,83.239,86.683,84.719,1825800
2022-10-24,83.4,86.255,84.448,1645000
2022-10-25,83.06,86.666,86.352,1809800
2022-10-26,85.47,87.731,86.273,2198700
2022-10-27,85.574,88.587,85.601,1528500
2022-10-28,83.653,86.884,85.452,1091800
2022-10-31,86.727,90.473,89.303,2073800
2022-11-01,88.281,90.735,89.652,2091800
2022-11-02,88.958,93.704,90.613,3606000
2022-11-03,85.959,90.29,86.552,2672400
2022-11-04,85.478,89.207,88.08,1616300
2022-11-07,89.063,92.071,91.014,2247400
2022-11-08,87.364,91.808,91.469,1882600
2022-11-09,86.116,89.705,86.194,1617200
2022-11-10,86.683,89.277,88.901,1423600
2022-11-11,88.211,92.778,89.443,2321400
2022-11-14,89.226,91.839,89.371,2050300
2022-11-15,89.019,92.542,92.155,1528800
2022-11-16,88.713,91.41,89.713,1264100
2022-11-17,87.803,90.055,89.992,1039500
2022-11-18,87.046,89.578,89.073,1306200
2022-11-21,84.73,88.92,88.37,1509000
2022-11-22,88.866,92.317,92.065,1286700
2022-11-23,91.632,93.881,93.218,1130100
2022-11-25,92.128,94.542,92.749,704200
2022-11-28,88.307,90.83,88.515,1952100
2022-11-29,88.357,90.614,89.47,1969100
2022-11-30,89.515,93.632,93.254,9147000
2022-12-01,91.947,94.741,92.065,1722100
2022-12-02,90.375,92.398,91.677,1801500
2022-12-05,85.289,93.993,86.334,2172100
2022-12-06,83.715,88.064,84.442,2041600
2022-12-07,84.046,86.767,86.379,2086100
