,Low,High,Close,Volume
2019-05-15,27.637,28.372,28.089,484000
2019-05-16,28.204,28.735,28.213,401500
2019-05-17,27.876,28.54,27.903,567800
2019-05-20,27.221,27.717,27.265,676500
2019-05-21,27.079,27.965,27.885,536700
2019-05-22,27.584,28.018,27.708,524300
2019-05-23,26.734,27.531,26.822,632400
2019-05-24,26.822,27.433,27.194,415200
2019-05-28,26.707,27.54,26.805,505000
2019-05-29,26.38,27.0,26.893,519600
2019-05-30,26.698,27.38,27.079,424600
2019-05-31,26.061,26.822,26.796,722800
2019-06-03,26.645,27.495,27.371,868700
2019-06-04,27.779,28.177,28.151,524400
2019-06-05,28.071,28.744,28.496,699400
2019-06-06,27.256,28.292,27.69,715900
2019-06-07,27.717,28.248,28.204,388000
2019-06-10,28.239,28.895,28.7,516100
2019-06-11,28.62,29.204,28.903,473000
2019-06-12,28.638,29.01,28.744,323500
2019-06-13,28.638,29.568,29.382,538000
2019-06-14,29.178,29.736,29.426,578100
2019-06-17,28.288,29.533,28.359,668800
2019-06-18,28.296,29.043,28.919,1108000
2019-06-19,27.914,28.866,28.154,854200
2019-06-20,28.003,28.483,28.279,315900
2019-06-21,27.967,28.768,28.563,687900
2019-06-24,28.483,28.972,28.545,355200
2019-06-25,28.074,28.67,28.154,508600
2019-06-26,27.647,28.768,28.714,545900
2019-06-27,28.919,29.782,29.675,578200
2019-06-28,29.719,30.529,30.191,952500
2019-07-01,29.906,31.249,30.164,514500
2019-07-02,29.337,30.431,29.559,458200
2019-07-03,29.559,29.951,29.755,373200
2019-07-05,29.497,30.013,29.879,273500
2019-07-08,29.035,29.959,29.301,426700
2019-07-09,28.581,29.355,28.697,412200
2019-07-10,28.439,28.937,28.661,531100
2019-07-11,28.056,28.848,28.501,677800
2019-07-12,28.617,29.461,29.257,513500
2019-07-15,29.088,29.657,29.355,592900
2019-07-16,29.524,29.906,29.693,397600
2019-07-17,29.159,29.684,29.319,655500
2019-07-18,28.91,29.55,29.364,443400
2019-07-19,28.83,29.924,29.799,710900
2019-07-22,29.453,30.119,29.799,892500
2019-07-23,29.79,30.484,30.253,555400
2019-07-24,29.862,30.742,30.449,538300
2019-07-25,30.226,30.715,30.244,594700
2019-07-26,29.719,30.671,30.351,417300
2019-07-29,29.799,30.778,29.995,687500
2019-07-30,29.417,31.053,30.493,917800
2019-07-31,30.093,31.035,30.689,879100
2019-08-01,27.594,31.169,27.807,1447700
2019-08-02,26.758,27.532,27.283,912200
2019-08-05,25.655,26.696,26.224,1078000
2019-08-06,26.144,27.185,27.167,630800
2019-08-07,26.438,27.274,26.883,579800
2019-08-08,27.105,27.763,27.621,610600
2019-08-09,26.74,27.496,26.785,501800
2019-08-12,25.984,26.66,26.038,532000
2019-08-13,25.824,27.816,26.927,1079500
2019-08-14,25.744,27.025,26.785,940700
2019-08-15,26.064,26.82,26.118,641000
2019-08-16,26.34,27.078,26.803,568500
2019-08-19,27.096,27.487,27.212,609800
2019-08-20,26.829,27.292,27.078,599600
